Time (s),Amplitude
0.2966343445799074,-1296384
0.2966655955643764,-4298752
0.2966968465488454,-6887424
0.2967280975333144,-9654272
0.29675934851778346,-11833344
0.29679059950225245,-13946880
0.2968218504867215,-15228928
0.2968531014711905,-15867904
0.29688435245565953,-16457728
0.2969156034401285,-15734784
0.29694685442459756,-14659584
0.29697810540906655,-13543424
0.2970093563935356,-11358208
0.2970406073780046,-8867840
0.29707185836247363,-6670336
0.2971031093469426,-3254272
0.29713436033141166,-155648
0.29716561131588065,2404352
0.2971968623003497,6250496
0.2972281132848187,8464384
0.29725936426928773,10377216
0.2972906152537567,12445696
0.29732186623822576,13479936
0.29735311722269475,14927872
0.2973843682071638,14981120
0.2974156191916328,14616576
0.29744687017610183,13950976
0.2974781211605708,11976704
0.29750937214503986,10201088
0.29754062312950885,7778304
0.2975718741139779,4792320
0.2976031250984469,2476032
0.29763437608291593,-696320
0.2976656270673849,-3842048
0.29769687805185396,-6383616
0.29772812903632295,-8996864
0.297759380020792,-11417600
0.297790631005261,-13365248
0.29782188198973003,-14999552
0.297853132974199,-15253504
0.29788438395866806,-15452160
0.29791563494313705,-15654912
0.2979468859276061,-14411776
0.2979781369120751,-12834816
0.29800938789654413,-10653696
0.2980406388810131,-8345600
0.29807188986548216,-5773312
0.29810314084995115,-2588672
0.2981343918344202,673792
0.2981656428188892,3151872
0.29819689380335823,6811648
0.2982281447878272,9756672
0.29825939577229627,11036672
0.29829064675676525,13105152
0.2983218977412343,14534656
0.2983531487257033,15413248
0.29838439971017233,15523840
0.2984156506946413,15310848
0.29844690167911037,14266368
0.29847815266357935,12781568
0.2985094036480484,10930176
0.2985406546325174,8531968
0.29857190561698643,5666816
0.2986031566014554,2783232
0.29863440758592447,86016
0.29866565857039346,-2600960
0.2986969095548625,-5918720
0.29872816053933154,-8261632
0.29875941152380053,-10278912
0.2987906625082696,-12509184
0.29882191349273857,-14028800
0.2988531644772076,-14481408
0.2988844154616766,-15161344
0.29891566644614564,-14882816
0.29894691743061463,-13668352
0.2989781684150837,-12134400
0.29900941939955267,-10338304
0.2990406703840217,-8308736
0.2990719213684907,-5797888
0.29910317235295975,-2560000
0.29913442333742873,641024
0.2991656743218978,3704832
0.29919692530636677,6598656
0.2992281762908358,9074688
0.2992594272753048,11266048
0.29929067825977385,13139968
0.29932192924424283,14446592
0.2993531802287119,15636480
0.29938443121318087,15704064
0.2994156821976499,15540224
0.2994469331821189,15073280
0.29947818416658795,12918784
0.29950943515105694,11042816
0.299540686135526,8593408
0.29957193711999497,5666816
0.299603188104464,2301952
0.299634439088933,-432128
0.29966569007340205,-3399680
0.29969694105787104,-6273024
0.2997281920423401,-8464384
0.29975944302680907,-11366400
0.2997906940112781,-12697600
0.2998219449957471,-13586432
0.29985319598021615,-14446592
0.29988444696468514,-14776320
0.2999156979491542,-14626816
0.29994694893362317,-13617152
0.2999781999180922,-11984896
0.3000094509025612,-10291200
0.30004070188703025,-7405568
0.30007195287149924,-5011456
0.3001032038559683,-2160640
0.30013445484043727,657408
0.3001657058249063,3411968
0.3001969568093753,5720064
0.30022820779384435,9168896
0.30025945877831334,11290624
0.3002907097627824,12353536
0.30032196074725137,14354432
0.3003532117317204,15044608
0.3003844627161894,15009792
0.30041571370065845,14981120
0.30044696468512744,13791232
0.3004782156695965,12388352
0.30050946665406547,11081728
0.3005407176385345,8169472
0.3005719686230035,5146624
0.30060321960747255,2500608
0.30063447059194154,-659456
0.3006657215764106,-3268608
0.30069697256087957,-6768640
0.3007282235453486,-9123840
0.3007594745298176,-11368448
0.30079072551428665,-13848576
0.30082197649875564,-14874624
0.3008532274832247,-15499264
0.3008844784676937,-16306176
0.3009157294521627,-15247360
0.3009469804366317,-14747648
0.30097823142110075,-13514752
0.30100948240556974,-10752000
0.3010407333900388,-8163328
0.3010719843745078,-5298176
0.3011032353589768,-2684928
0.3011344863434458,374784
0.30116573732791485,3461120
0.30119698831238384,6332416
0.3012282392968529,9140224
0.3012594902813219,11100160
0.3012907412657909,13242368
0.3013219922502599,14825472
0.30135324323472895,15372288
0.30138449421919794,15601664
0.301415745203667,15339520
0.301446996188136,14340096
0.301478247172605,12765184
0.301509498157074,11042816
0.30154074914154305,8570880
0.30157200012601204,5943296
0.3016032511104811,3186688
0.3016345020949501,-372736
0.3016657530794191,-2924544
0.3016970040638881,-6205440
0.30172825504835715,-8824832
0.30175950603282614,-10362880
0.3017907570172952,-13068288
0.3018220080017642,-13965312
0.3018532589862332,-14897152
0.3018845099707022,-15515648
0.30191576095517125,-14995456
0.30194701193964024,-14329856
0.3019782629241093,-12718080
0.3020095139085783,-10962944
0.3020407648930473,-8798208
0.3020720158775163,-5787648
0.30210326686198535,-3282944
0.30213451784645434,83968
0.3021657688309234,2932736
0.3021970198153924,5662720
0.3022282707998614,8302592
0.3022595217843304,10508288
0.30229077276879945,12275712
0.30232202375326844,13848576
0.3023532747377375,14995456
0.3023845257222065,15239168
0.3024157767066755,14557184
0.3024470276911445,13688832
0.30247827867561355,12208128
0.30250952966008254,10522624
0.3025407806445516,7989248
0.3025720316290206,5177344
0.3026032826134896,2189312
0.3026345335979586,-563200
0.30266578458242765,-3227648
0.30269703556689664,-6443008
0.3027282865513657,-8953856
0.3027595375358347,-10983424
0.3027907885203037,-12883968
0.3028220395047727,-14403584
0.30285329048924176,-15116288
0.30288454147371074,-15849472
0.3029157924581798,-14757888
0.3029470434426488,-14184448
0.3029782944271178,-12378112
0.3030095454115868,-9912320
0.30304079639605586,-7784448
0.30307204738052484,-4794368
0.3031032983649939,-2023424
0.3031345493494629,1171456
0.3031658003339319,3903488
0.3031970513184009,6668288
0.30322830230286996,9261056
0.30325955328733895,11978752
0.303290804271808,13776896
0.303322055256277,14315520
0.303353306240746,15183872
0.303384557225215,15654912
0.30341580820968406,15237120
0.30344705919415305,13731840
0.3034783101786221,12478464
0.3035095611630911,10713088
0.3035408121475601,7915520
0.3035720631320291,5425152
0.30360331411649816,2224128
0.30363456510096715,-673792
0.3036658160854362,-3340288
0.3036970670699052,-6385664
0.3037283180543742,-8493056
0.3037595690388432,-10905600
0.30379082002331226,-12916736
0.30382207100778125,-14673920
0.3038533219922503,-15464448
0.3038845729767193,-15519744
0.3039158239611883,-15194112
0.3039470749456573,-14516224
0.30397832593012636,-12867584
0.30400957691459535,-10354688
0.3040408278990644,-8380416
0.3040720788835334,-5107712
0.3041033298680024,-2535424
0.3041345808524714,63488
0.30416583183694046,4030464
0.30419708282140945,6307840
0.3042283338058785,8828928
0.3042595847903475,11411456
0.3042908357748165,12857344
0.3043220867592855,14077952
0.30435333774375456,14835712
0.30438458872822355,15083520
0.3044158397126926,14811136
0.3044470906971616,13918208
0.3044783416816306,12689408
0.3045095926660996,10412032
0.30454084365056866,8001536
0.30457209463503765,4876288
0.3046033456195067,1902592
0.3046345966039757,-1183744
0.3046658475884447,-4147200
0.3046970985729137,-6914048
0.30472834955738276,-9547776
0.30475960054185175,-12023808
0.3047908515263208,-13844480
0.3048221025107898,-15140864
0.3048533534952588,-16179200
0.3048846044797278,-15640576
0.30491585546419686,-15722496
0.30494710644866585,-14772224
0.3049783574331349,-12513280
0.3050096084176039,-10954752
0.30504085940207293,-8476672
0.3050721103865419,-5574656
0.30510336137101096,-2646016
0.30513461235547995,616448
0.305165863339949,4016128
0.305197114324418,6828032
0.30522836530888703,9474048
0.305259616293356,11716608
0.30529086727782506,13217792
0.30532211826229405,14729216
0.3053533692467631,15591424
0.3053846202312321,15732736
0.30541587121570113,15331328
0.3054471222001701,13862912
0.30547837318463916,12707840
0.30550962416910815,10823680
0.3055408751535772,7933952
0.3055721261380462,5277696
0.30560337712251523,1931264
0.3056346281069842,-1345536
0.30566587909145326,-4001792
0.30569713007592225,-6991872
0.3057283810603913,-9435136
0.3057596320448603,-11995136
0.30579088302932933,-13838336
0.3058221340137983,-15761408
0.30585338499826736,-16345088
0.30588463598273635,-16971776
0.3059158869672054,-16734208
0.3059471379516744,-15558656
0.30597838893614343,-14467072
0.3060096399206124,-11751424
0.30604089090508146,-9740288
0.30607214188955045,-6993920
0.3061033928740195,-3506176
0.3061346438584885,-1161216
0.30616589484295753,2365440
0.3061971458274265,5632000
0.30622839681189556,8318976
0.30625964779636455,10582016
0.3062908987808336,12926976
0.3063221497653026,13953024
0.30635340074977163,14772224
0.3063846517342406,15601664
0.30641590271870967,14878720
0.30644715370317865,14145536
0.3064784046876477,12431360
0.3065096556721167,10770432
0.30654090665658573,7974912
0.3065721576410547,5283840
0.30660340862552377,2609152
0.30663465960999275,-739328
0.3066659105944618,-3545088
0.3066971615789308,-6862848
0.30672841256339983,-9682944
0.3067596635478688,-11862016
0.30679091453233787,-13844480
0.30682216551680686,-15077376
0.3068534165012759,-16062464
0.3068846674857449,-16064512
0.30691591847021393,-15892480
0.3069471694546829,-14921728
0.30697842043915197,-13578240
0.30700967142362096,-11722752
0.30704092240809,-9478144
0.307072173392559,-6551552
0.30710342437702803,-2961408
0.307134675361497,-505856
0.30716592634596607,2578432
0.30719717733043506,5437440
0.3072284283149041,7677952
0.3072596792993731,10115072
0.30729093028384213,11931648
0.3073221812683111,12558336
0.30735343225278017,13955072
0.30738468323724916,14336000
0.3074159342217182,13559808
0.3074471852061872,12951552
0.30747843619065623,10997760
0.3075096871751252,9426944
0.30754093815959427,7141376
0.30757218914406326,3811328
0.3076034401285323,1636352
0.3076346911130013,-1875968
0.30766594209747034,-4640768
0.3076971930819393,-7264256
0.30772844406640837,-10192896
0.30775969505087736,-12353536
0.3077909460353464,-14311424
0.3078221970198154,-15048704
0.30785344800428444,-15767552
0.3078846989887534,-16101376
0.30791594997322247,-15519744
0.30794720095769146,-14385152
0.3079784519421605,-13019136
0.3080097029266295,-11010048
0.30804095391109854,-8554496
0.3080722048955675,-5748736
0.30810345588003657,-2652160
0.30813470686450556,247808
0.3081659578489746,3063808
0.3081972088334436,6299648
0.30822845981791264,8634368
0.3082597108023816,10844160
0.30829096178685067,12713984
0.30832221277131966,14295040
0.3083534637557887,15042560
0.3083847147402577,15331328
0.30841596572472674,15194112
0.3084472167091957,13707264
0.30847846769366477,12290048
0.30850971867813376,10450944
0.3085409696626028,7544832
0.3085722206470718,4749312
0.30860347163154084,2383872
0.3086347226160098,-1523712
0.30866597360047887,-4423680
0.30869722458494786,-7061504
0.3087284755694169,-9623552
0.3087597265538859,-11935744
0.30879097753835494,-13877248
0.3088222285228239,-15218688
0.30885347950729297,-16257024
0.30888473049176196,-16603136
0.308915981476231,-16160768
0.3089472324607,-15364096
0.30897848344516904,-13713408
0.309009734429638,-11411456
0.30904098541410707,-9197568
0.30907223639857606,-6141952
0.3091034873830451,-2928640
0.3091347383675141,-305152
0.30916598935198314,3010560
0.30919724033645213,5847040
0.3092284913209212,8761344
0.30925974230539016,11139072
0.3092909932898592,12955648
0.3093222442743282,14954496
0.30935349525879724,15474688
0.30938474624326623,16132096
0.3094159972277353,15564800
0.30944724821220426,14321664
0.3094784991966733,13037568
0.3095097501811423,11337728
0.30954100116561134,9113600
0.30957225215008033,5928960
0.3096035031345494,3074048
0.30963475411901836,38912
0.3096660051034874,-3055616
0.3096972560879564,-5627904
0.30972850707242544,-8570880
0.30975975805689443,-11116544
0.3097910090413635,-12853248
0.30982226002583246,-14751744
0.3098535110103015,-15501312
0.3098847619947705,-16140288
0.30991601297923954,-15906816
0.30994726396370853,-14194688
0.3099785149481776,-13357056
0.31000976593264656,-10969088
0.3100410169171156,-8499200
0.3100722679015846,-6410240
0.31010351888605364,-3141632
0.31013476987052263,-32768
0.3101660208549917,2574336
0.31019727183946066,6158336
0.3102285228239297,9080832
0.3102597738083987,9934848
0.31029102479286774,12216320
0.31032227577733673,13897728
0.3103535267618058,14043136
0.31038477774627476,14782464
0.3104160287307438,14024704
0.3104472797152128,13398016
0.31047853069968184,12062720
0.31050978168415083,9859072
0.3105410326686199,7618560
0.31057228365308887,4259840
0.3106035346375579,1409024
0.3106347856220269,-1384448
0.31066603660649594,-4773888
0.31069728759096493,-7303168
0.310728538575434,-9502720
0.31075978955990297,-12056576
0.310791040544372,-14145536
0.310822291528841,-14684160
0.31085354251331004,-16171008
0.31088479349777903,-16373760
0.3109160444822481,-15538176
0.31094729546671707,-15179776
0.3109785464511861,-13682688
0.3110097974356551,-11266048
0.31104104842012414,-8833024
0.31107229940459313,-6264832
0.3111035503890622,-3084288
0.31113480137353117,-276480
0.3111660523580002,2893824
0.3111973033424692,5808128
0.31122855432693824,8230912
0.31125980531140723,10639360
0.3112910562958763,12324864
0.31132230728034527,14018560
0.3113535582648143,14630912
0.3113848092492833,14702592
0.31141606023375235,14925824
0.31144731121822133,13869056
0.3114785622026904,12271616
0.31150981318715937,10358784
0.3115410641716284,8118272
0.3115723151560974,5103616
0.31160356614056645,2529280
0.31163481712503543,-450560
0.3116660681095045,-3516416
0.31169731909397347,-5826560
0.3117285700784425,-8632320
0.3117598210629115,-10936320
0.31179107204738055,-12965888
0.31182232303184954,-14354432
0.3118535740163186,-14870528
0.31188482500078757,-15718400
